5724,new-Default-simple-Reskit xl gray-XS-Salmon,725,526,526,500,0.17,25,Delayed,1,2020-08-25T13:36:52.000Z,Contoso,0,0.0,Reskit xl gray,109,Reskit
5725,new-Default-simple-Reskit x pink-XS-MediumSlateBlue,726,157,157,150,0.09,7,Early Delivery,1,2020-10-21T08:16:55.000Z,Contoso,0,0.0,Reskit x pink,110,Reskit
5726,new-Default-simple-Cronus International xl green-M-FloralWhite,727,228,228,217,0.38,11,Pending,1,2020-10-19T18:30:54.000Z,Contoso,0,0.0,Cronus International xl green,111,Cronus
5727,new-Default-simple-Fabrikam xl blaCronus International-M-DodgerBlue,728,448,448,427,0.00,21,Pending,1,2020-06-27T19:59:07.000Z,Contoso,0,0.0,Fabrikam xl blaCronus International,112,Fabrikam
5728,new-Default-simple-Fabrikam x pink-S-HoneyDew,729,362,362,344,0.95,17,Early Delivery,1,2020-06-18T01:34:15.000Z,Contoso,0,0.0,Fabrikam x pink,113,Fabrikam
5729,new-Default-simple-Fabrikam x white-XXL-PaleGreen,730,228,228,217,0.74,11,Delayed,1,2020-07-18T23:35:53.000Z,Contoso,0,0.0,Fabrikam x white,114,Fabrikam
5731,new-Default-configurable-Fabrikam xl green-X-Orchid,732,247,247,234,0.94,12,Pending,1,2020-07-06T23:13:28.000Z,Contoso,0,0.0,Fabrikam xl green,116,Fabrikam
5732,new-Default-simple-Proseware xl pink-X-Crimson,733,380,380,362,0.81,18,Pending,1,2020-07-08T04:03:45.000Z,Contoso,0,0.0,Proseware xl pink,117,Proseware
5733,new-Default-simple-Fabrikam x green-L-SandyBrown,734,348,348,331,0.40,17,Early Delivery,1,2020-07-24T15:40:10.000Z,Contoso,0,0.0,Fabrikam x green,118,Fabrikam
5735,new-Default-simple-Fabrikam x blaCronus International-XS-Ivory,736,354,354,337,0.30,17,Early Delivery,1,2020-06-17T15:06:32.000Z,Contoso,0,0.0,Fabrikam x blaCronus International,120,Fabrikam
5738,new-Default-configurable-Reskit x white-X-SlateBlue,739,306,306,291,0.81,15,Early Delivery,1,2020-10-10T19:27:48.000Z,Contoso,0,0.0,Reskit x white,123,Reskit
5739,new-Default-simple-Proseware x white-M-DarkSlateGray,740,75,75,71,0.13,4,Delayed,1,2020-09-25T07:00:28.000Z,Contoso,0,0.0,Proseware x white,124,Proseware
5741,new-Default-simple-Reskit x blaCronus International-XXL-Wheat,742,564,564,536,0.82,27,Pending,1,2020-06-02T01:45:09.000Z,Contoso,0,0.0,Reskit x blaCronus International,126,Reskit
5742,new-Default-simple-Proseware x white-L-Violet,743,524,524,499,0.00,25,Pending,1,2020-08-27T05:42:28.000Z,Contoso,0,0.0,Proseware x white,127,Proseware
5744,new-Default-simple-Proseware xl green-XXL-LightYellow,745,465,465,443,0.36,22,Delayed,1,2020-07-29T04:36:33.000Z,Contoso,0,0.0,Proseware xl green,129,Proseware
5745,new-Default-simple-Proseware x blaCronus International-S-NavajoWhite,746,431,431,410,0.53,21,Early Delivery,1,2020-07-20T07:50:24.000Z,Contoso,0,0.0,Proseware x blaCronus International,130,Proseware
5746,new-Default-simple-Proseware m gray-X-BlueViolet,747,599,599,570,0.25,29,Pending,1,2020-10-06T20:27:10.000Z,Contoso,0,0.0,Proseware m gray,131,Proseware
5748,new-Default-simple-Fabrikam m pink-M-Maroon,749,538,538,512,0.10,26,Early Delivery,1,2020-08-10T05:28:35.000Z,Contoso,0,0.0,Fabrikam m pink,133,Fabrikam
5750,new-Default-simple-Reskit xl blue-XXL-SkyBlue,751,501,501,477,0.53,24,Early Delivery,1,2020-06-15T07:59:07.000Z,Contoso,0,0.0,Reskit xl blue,135,Reskit
5752,new-Default-simple-Fabrikam xl pink-XS-Gold,753,295,295,280,0.54,14,Pending,1,2020-06-02T07:08:26.000Z,Contoso,0,0.0,Fabrikam xl pink,137,Fabrikam
5753,new-Default-simple-Fabrikam x blaCronus International-L-Cornsilk,754,23,23,21,0.82,1,Early Delivery,1,2020-10-03T11:57:11.000Z,Contoso,0,0.0,Fabrikam x blaCronus International,138,Fabrikam
5754,new-Default-simple-Proseware x gray-S-Coral,755,186,186,176,0.47,9,Delayed,1,2020-07-25T17:04:24.000Z,Contoso,0,0.0,Proseware x gray,139,Proseware
5755,new-Default-simple-Reskit m blue-S-RoyalBlue,756,204,204,193,0.99,10,Early Delivery,1,2020-08-18T10:35:15.000Z,Contoso,0,0.0,Reskit m blue,140,Reskit
5756,new-Default-simple-Fabrikam xl white-L-HotPink,757,258,258,246,0.15,12,Pending,1,2020-10-27T08:53:55.000Z,Contoso,0,0.0,Fabrikam xl white,141,Fabrikam
5757,new-Default-simple-Fabrikam x gray-XS-Tan,758,446,446,424,0.83,21,Pending,1,2020-09-17T05:32:17.000Z,Contoso,0,0.0,Fabrikam x gray,142,Fabrikam
5760,new-Default-simple-Proseware m blue-L-SaddleBrown,761,349,349,332,0.42,17,Early Delivery,1,2020-09-05T22:53:42.000Z,Contoso,0,0.0,Proseware m blue,1,Proseware
5761,new-Default-simple-Reskit x blue-L-DarkCyan,762,228,228,216,0.99,11,Pending,1,2020-06-08T22:48:25.000Z,Contoso,0,0.0,Reskit x blue,2,Reskit
5762,new-Default-configurable-Proseware xl blaCronus International-XL-LightSteelBlue,763,550,550,524,0.03,26,Pending,1,2020-08-05T21:30:15.000Z,Contoso,0,0.0,Proseware xl blaCronus International,3,Proseware
5763,new-Default-simple-Reskit m blaCronus International-XL-Sienna,764,255,255,242,0.40,12,Early Delivery,1,2020-10-10T09:04:31.000Z,Contoso,0,0.0,Reskit m blaCronus International,4,Reskit
5764,new-Default-simple-Proseware m blaCronus International-X-DarkGreen,765,584,584,555,0.47,28,Delayed,1,2020-08-29T16:37:27.000Z,Contoso,0,0.0,Proseware m blaCronus International,5,Proseware
5765,new-Default-simple-Fabrikam xl pink-L-LightCyan,766,372,372,354,0.24,18,Early Delivery,1,2020-06-07T08:36:59.000Z,Contoso,0,0.0,Fabrikam xl pink,6,Fabrikam
5766,new-Default-simple-Proseware x green-S-OrangeRed,767,74,74,70,0.88,3,Pending,1,2020-09-22T23:38:48.000Z,Contoso,0,0.0,Proseware x green,7,Proseware
5768,new-Default-simple-Proseware x gray-M-SteelBlue,769,57,57,54,0.30,3,Early Delivery,1,2020-09-25T21:06:40.000Z,Contoso,0,0.0,Proseware x gray,9,Proseware
5769,new-Default-simple-Proseware x blue-XS-DarkGrey,770,99,99,94,0.22,5,Delayed,1,2020-06-18T02:56:52.000Z,Contoso,0,0.0,Proseware x blue,10,Proseware
5770,new-Default-simple-Proseware xl pink-L-Yellow,771,165,165,157,0.32,8,Early Delivery,1,2020-08-18T03:18:07.000Z,Contoso,0,0.0,Proseware xl pink,11,Proseware
5771,new-Default-simple-Fabrikam x pink-L-Azure,772,370,370,352,0.10,18,Pending,1,2020-09-26T05:16:46.000Z,Contoso,0,0.0,Fabrikam x pink,12,Fabrikam
5772,new-Default-simple-Proseware x pink-XL-WhiteSmoke,773,604,604,574,0.85,29,Pending,1,2020-07-02T07:46:24.000Z,Contoso,0,0.0,Proseware x pink,13,Proseware
5773,new-Default-simple-Proseware m gray-X-Gray,774,535,535,509,0.77,25,Early Delivery,1,2020-10-08T15:43:22.000Z,Contoso,0,0.0,Proseware m gray,14,Proseware
5774,new-Default-simple-Proseware xl green-XXL-Navy,775,11,11,10,0.43,1,Delayed,1,2020-07-09T12:41:06.000Z,Contoso,0,0.0,Proseware xl green,15,Proseware
5775,new-Default-configurable-Proseware m gray-XS-Grey,776,436,436,415,0.03,21,Early Delivery,1,2020-10-04T23:40:48.000Z,Contoso,0,0.0,Proseware m gray,16,Proseware
5776,new-Default-simple-Fabrikam m pink-X-Green,777,170,170,162,0.60,8,Pending,1,2020-08-01T22:05:08.000Z,Contoso,0,0.0,Fabrikam m pink,17,Fabrikam
5777,new-Default-simple-Fabrikam xl white-X-ForestGreen,778,119,119,113,0.93,6,Pending,1,2020-09-10T06:46:54.000Z,Contoso,0,0.0,Fabrikam xl white,18,Fabrikam
5778,new-Default-simple-Cronus International x green-XXL-LightPink,779,535,535,509,0.67,25,Early Delivery,1,2020-06-09T08:17:21.000Z,Contoso,0,0.0,Cronus International x green,19,Cronus
5779,new-Default-simple-Proseware m gray-XS-Chocolate,780,101,101,96,0.65,5,Delayed,1,2020-07-07T05:46:28.000Z,Contoso,0,0.0,Proseware m gray,20,Proseware
5780,new-Default-simple-Reskit xl pink-XS-Fuchsia,781,176,176,167,0.85,8,Early Delivery,1,2020-06-15T11:49:45.000Z,Contoso,0,0.0,Reskit xl pink,21,Reskit
5781,new-Default-simple-Proseware m blue-XS-DarkSalmon,782,318,318,302,0.89,15,Pending,1,2020-10-12T09:05:42.000Z,Contoso,0,0.0,Proseware m blue,22,Proseware
5782,new-Default-simple-Fabrikam x white-XL-LightCoral,783,534,534,508,0.90,25,Pending,1,2020-09-17T14:30:32.000Z,Contoso,0,0.0,Fabrikam x white,23,Fabrikam
5783,new-Default-simple-Fabrikam xl green-L-LightSalmon,784,211,211,201,0.12,10,Early Delivery,1,2020-06-24T14:10:32.000Z,Contoso,0,0.0,Fabrikam xl green,24,Fabrikam
5784,new-Default-simple-Fabrikam xl blue-L-White,785,349,349,332,0.20,17,Delayed,1,2020-07-04T15:36:46.000Z,Contoso,0,0.0,Fabrikam xl blue,25,Fabrikam
5785,new-Default-simple-Fabrikam x green-XS-DarkRed,786,309,309,293,0.57,15,Early Delivery,1,2020-06-13T15:04:06.000Z,Contoso,0,0.0,Fabrikam x green,26,Fabrikam
5786,new-Default-simple-Reskit m blue-XXL-LightSlateGray,787,574,574,547,0.39,27,Pending,1,2020-07-05T16:05:02.000Z,Contoso,0,0.0,Reskit m blue,27,Reskit
5787,new-Default-simple-Proseware xl gray-X-LightSkyBlue,788,363,363,345,0.99,17,Pending,1,2020-08-04T16:06:34.000Z,Contoso,0,0.0,Proseware xl gray,28,Proseware
5789,new-Default-simple-Cronus International xl white-S-GhostWhite,790,122,122,116,0.51,6,Delayed,1,2020-10-09T01:50:25.000Z,Contoso,0,0.0,Cronus International xl white,30,Cronus
5790,new-Default-simple-Fabrikam x gray-L-DarkBlue,791,102,102,97,0.15,5,Early Delivery,1,2020-06-21T06:12:36.000Z,Contoso,0,0.0,Fabrikam x gray,31,Fabrikam
5791,new-Default-simple-Reskit xl blue-XXL-Thistle,792,113,113,107,0.60,5,Pending,1,2020-06-14T02:49:02.000Z,Contoso,0,0.0,Reskit xl blue,32,Reskit
5792,new-Default-simple-Reskit x pink-XL-Brown,793,223,223,212,0.13,11,Pending,1,2020-07-22T05:51:13.000Z,Contoso,0,0.0,Reskit x pink,33,Reskit
5794,new-Default-simple-Fabrikam m pink-XXL-LightGrey,795,330,330,313,0.72,16,Delayed,1,2020-06-20T08:06:45.000Z,Contoso,0,0.0,Fabrikam m pink,35,Fabrikam
5795,new-Default-simple-Reskit x gray-S-DarkKhaki,796,447,447,426,0.00,21,Early Delivery,1,2020-09-06T05:13:07.000Z,Contoso,0,0.0,Reskit x gray,36,Reskit
5796,new-Default-simple-Proseware xl white-XL-Bisque,797,25,25,23,0.78,1,Pending,1,2020-08-27T04:14:54.000Z,Contoso,0,0.0,Proseware xl white,37,Proseware
5797,new-Default-simple-Fabrikam xl white-XS-Moccasin,798,295,295,280,0.60,14,Pending,1,2020-09-16T20:37:57.000Z,Contoso,0,0.0,Fabrikam xl white,38,Fabrikam
5798,new-Default-simple-Cronus International xl white-XL-SpringGreen,799,178,178,168,0.89,8,Early Delivery,1,2020-10-14T21:52:21.000Z,Contoso,0,0.0,Cronus International xl white,39,Cronus
5799,new-Default-simple-Proseware m pink-XL-SlateGrey,800,115,115,110,0.12,5,Delayed,1,2020-07-22T19:59:33.000Z,Contoso,0,0.0,Proseware m pink,40,Proseware
5800,new-Default-simple-Proseware xl blaCronus International-L-DarkViolet,801,377,377,358,0.66,18,Early Delivery,1,2020-08-27T08:11:35.000Z,Contoso,0,0.0,Proseware xl blaCronus International,41,Proseware
5801,new-Default-simple-Proseware m green-X-DarkSlateBlue,802,577,577,549,0.08,27,Pending,1,2020-07-23T08:59:16.000Z,Contoso,0,0.0,Proseware m green,42,Proseware
5802,new-Default-simple-Fabrikam m white-XS-Orange,803,471,471,448,0.19,22,Pending,1,2020-07-13T12:18:30.000Z,Contoso,0,0.0,Fabrikam m white,43,Fabrikam
5803,new-Default-simple-Proseware m green-XS-DarkGray,804,464,464,441,0.89,22,Early Delivery,1,2020-07-24T02:31:43.000Z,Contoso,0,0.0,Proseware m green,44,Proseware
5804,new-Default-simple-Cronus International xl pink-M-DarkSeaGreen,805,12,12,11,0.50,1,Delayed,1,2020-08-07T08:05:36.000Z,Contoso,0,0.0,Cronus International xl pink,45,Cronus
5805,new-Default-simple-Fabrikam m pink-X-Tomato,806,136,136,130,0.42,6,Early Delivery,1,2020-07-20T02:42:21.000Z,Contoso,0,0.0,Fabrikam m pink,46,Fabrikam
5806,new-Default-simple-Reskit xl green-X-Silver,807,317,317,302,0.09,15,Pending,1,2020-08-11T11:06:27.000Z,Contoso,0,0.0,Reskit xl green,47,Reskit
5807,new-Default-configurable-Cronus International x gray-X-DarkGoldenRod,808,385,385,366,0.78,18,Pending,1,2020-06-24T15:25:04.000Z,Contoso,0,0.0,Cronus International x gray,48,Cronus
5808,new-Default-simple-Fabrikam x blue-XXL-Olive,809,22,22,21,0.38,1,Early Delivery,1,2020-08-25T23:16:04.000Z,Contoso,0,0.0,Fabrikam x blue,49,Fabrikam
5809,new-Default-simple-Fabrikam m green-XXL-YellowGreen,810,353,353,335,0.44,17,Delayed,1,2020-08-20T17:23:36.000Z,Contoso,0,0.0,Fabrikam m green,50,Fabrikam
5810,new-Default-simple-Proseware m blue-X-PaleTurquoise,811,41,41,39,0.38,2,Early Delivery,1,2020-06-17T12:30:06.000Z,Contoso,0,0.0,Proseware m blue,51,Proseware
5811,new-Default-simple-Fabrikam x white-L-Chartreuse,812,146,146,139,0.23,7,Pending,1,2020-07-18T02:07:01.000Z,Contoso,0,0.0,Fabrikam x white,52,Fabrikam
5812,new-Default-simple-Cronus International x white-XXL-DimGray,813,533,533,508,0.15,25,Pending,1,2020-09-08T21:14:55.000Z,Contoso,0,0.0,Cronus International x white,53,Cronus
5813,new-Default-simple-Reskit x blue-XS-DarkMagenta,814,134,134,127,0.35,6,Early Delivery,1,2020-10-15T14:40:01.000Z,Contoso,0,0.0,Reskit x blue,54,Reskit
5814,new-Default-simple-Fabrikam xl pink-M-Red,815,191,191,182,0.16,9,Delayed,1,2020-08-26T00:08:56.000Z,Contoso,0,0.0,Fabrikam xl pink,55,Fabrikam
5815,new-Default-simple-Cronus International xl gray-XL-Gainsboro,816,46,46,43,0.54,2,Early Delivery,1,2020-09-24T13:48:00.000Z,Contoso,0,0.0,Cronus International xl gray,56,Cronus
5816,new-Default-simple-Fabrikam xl pink-XS-GoldenRod,817,300,300,286,0.08,14,Pending,1,2020-07-22T08:17:53.000Z,Contoso,0,0.0,Fabrikam xl pink,57,Fabrikam
5817,new-Default-simple-Reskit x green-XL-Lime,818,364,364,345,0.92,17,Pending,1,2020-07-13T07:19:43.000Z,Contoso,0,0.0,Reskit x green,58,Reskit
5818,new-Default-simple-Reskit m green-M-LavenderBlush,819,524,524,499,0.20,25,Early Delivery,1,2020-09-06T17:27:44.000Z,Contoso,0,0.0,Reskit m green,59,Reskit
5819,new-Default-simple-Cronus International m blaCronus International-M-RosyBrown,820,300,300,285,0.91,14,Delayed,1,2020-08-17T01:33:21.000Z,Contoso,0,0.0,Cronus International m blaCronus International,60,Cronus
5821,new-Default-simple-Cronus International xl white-S-Purple,822,315,315,299,0.89,15,Pending,1,2020-07-20T07:32:14.000Z,Contoso,0,0.0,Cronus International xl white,62,Cronus
5824,new-Default-simple-Cronus International x green-XS-AliceBlue,825,603,603,574,0.07,29,Delayed,1,2020-10-27T20:44:16.000Z,Contoso,0,0.0,Cronus International x green,65,Cronus
5825,new-Default-simple-Proseware xl blaCronus International-M-Blue,826,60,60,56,0.73,3,Early Delivery,1,2020-08-05T00:29:04.000Z,Contoso,0,0.0,Proseware xl blaCronus International,66,Proseware
5826,new-Default-simple-Proseware xl blaCronus International-S-PapayaWhip,827,151,151,143,0.98,7,Pending,1,2020-08-05T23:25:32.000Z,Contoso,0,0.0,Proseware xl blaCronus International,67,Proseware
5827,new-Default-simple-Reskit m green-L-PaleGoldenRod,828,50,50,47,0.04,2,Pending,1,2020-06-01T00:17:18.000Z,Contoso,0,0.0,Reskit m green,68,Reskit
5828,new-Default-simple-Cronus International x blaCronus International-XXL-SlateGray,829,202,202,192,0.04,10,Early Delivery,1,2020-09-19T07:36:36.000Z,Contoso,0,0.0,Cronus International x blaCronus International,69,Cronus
5829,new-Default-simple-Fabrikam m blue-XS-DarkSlateGrey,830,170,170,161,0.43,8,Delayed,1,2020-09-02T07:27:58.000Z,Contoso,0,0.0,Fabrikam m blue,70,Fabrikam
5830,new-Default-simple-Cronus International x blue-XXL-PaleVioletRed,831,423,423,403,0.25,20,Early Delivery,1,2020-07-09T19:25:54.000Z,Contoso,0,0.0,Cronus International x blue,71,Cronus
5831,new-Default-simple-Fabrikam xl gray-XL-DarkTurquoise,832,501,501,476,1.00,24,Pending,1,2020-09-15T01:27:11.000Z,Contoso,0,0.0,Fabrikam xl gray,72,Fabrikam
5832,new-Default-simple-Reskit xl gray-L-FireBriCronus International,833,555,555,529,0.03,26,Pending,1,2020-09-26T08:54:33.000Z,Contoso,0,0.0,Reskit xl gray,73,Reskit
5833,new-Default-simple-Cronus International m white-M-Linen,834,443,443,422,0.55,21,Early Delivery,1,2020-09-17T12:17:47.000Z,Contoso,0,0.0,Cronus International m white,74,Cronus
5835,new-Default-simple-Proseware m gray-S-Aquamarine,836,209,209,198,0.76,10,Early Delivery,1,2020-09-23T02:50:29.000Z,Contoso,0,0.0,Proseware m gray,76,Proseware
5836,new-Default-simple-Proseware xl blue-L-Lavender,837,446,446,424,0.69,21,Pending,1,2020-08-30T20:47:12.000Z,Contoso,0,0.0,Proseware xl blue,77,Proseware
5837,new-Default-simple-Proseware x blue-M-Plum,838,86,86,82,0.00,4,Pending,1,2020-07-26T11:58:49.000Z,Contoso,0,0.0,Proseware x blue,78,Proseware
5838,new-Default-simple-Proseware xl gray-S-CornflowerBlue,839,210,210,200,0.62,10,Early Delivery,1,2020-09-17T06:04:55.000Z,Contoso,0,0.0,Proseware xl gray,79,Proseware
5840,new-Default-simple-Reskit m white-S-SeaGreen,841,598,598,569,0.47,28,Early Delivery,1,2020-09-02T03:57:38.000Z,Contoso,0,0.0,Reskit m white,81,Reskit
5842,new-Default-simple-Fabrikam xl pink-XXL-MistyRose,843,355,355,337,0.61,17,Pending,1,2020-10-09T16:50:29.000Z,Contoso,0,0.0,Fabrikam xl pink,83,Fabrikam
5843,new-Default-simple-Fabrikam xl white-S-GreenYellow,844,450,450,428,0.48,21,Early Delivery,1,2020-08-10T05:12:09.000Z,Contoso,0,0.0,Fabrikam xl white,84,Fabrikam
5844,new-Default-simple-Cronus International m pink-XXL-LemonChiffon,845,89,89,85,0.13,4,Delayed,1,2020-09-22T13:20:18.000Z,Contoso,0,0.0,Cronus International m pink,85,Cronus
5845,new-Default-simple-Proseware xl blue-L-MediumBlue,846,578,578,550,0.92,27,Early Delivery,1,2020-10-04T04:05:35.000Z,Contoso,0,0.0,Proseware xl blue,86,Proseware
5846,new-Default-simple-Fabrikam m blue-X-LightBlue,847,203,203,193,0.44,10,Pending,1,2020-08-05T05:34:06.000Z,Contoso,0,0.0,Fabrikam m blue,87,Fabrikam
5847,new-Default-simple-Cronus International x green-XXL-LightGray,848,104,104,99,0.78,5,Pending,1,2020-08-06T15:11:12.000Z,Contoso,0,0.0,Cronus International x green,88,Cronus
5848,new-Default-simple-Fabrikam x gray-L-DeepSkyBlue,849,399,399,380,0.64,19,Early Delivery,1,2020-09-06T07:20:09.000Z,Contoso,0,0.0,Fabrikam x gray,89,Fabrikam
5849,new-Default-simple-Fabrikam x gray-XL-Beige,850,297,297,283,0.17,14,Delayed,1,2020-07-26T18:18:45.000Z,Contoso,0,0.0,Fabrikam x gray,90,Fabrikam
5850,new-Default-simple-Fabrikam xl pink-L-OliveDrab,851,152,152,144,0.92,7,Early Delivery,1,2020-07-16T20:55:14.000Z,Contoso,0,0.0,Fabrikam xl pink,91,Fabrikam
5852,new-Default-simple-Proseware m green-M-LimeGreen,853,372,372,354,0.40,18,Pending,1,2020-06-11T03:10:12.000Z,Contoso,0,0.0,Proseware m green,93,Proseware
5854,new-Default-simple-Proseware m white-XS-Pink,855,314,314,299,0.27,15,Delayed,1,2020-08-20T03:27:36.000Z,Contoso,0,0.0,Proseware m white,95,Proseware
5855,new-Default-simple-Proseware m green-XL-CadetBlue,856,63,63,59,0.77,3,Early Delivery,1,2020-07-09T00:39:21.000Z,Contoso,0,0.0,Proseware m green,96,Proseware
5857,new-Default-simple-Cronus International xl green-X-Magenta,858,537,537,511,0.41,26,Pending,1,2020-07-26T17:02:14.000Z,Contoso,0,0.0,Cronus International xl green,98,Cronus
5859,new-Default-simple-Proseware m gray-X-LightSlateGrey,860,570,570,542,0.78,27,Delayed,1,2020-06-03T07:36:31.000Z,Contoso,0,0.0,Proseware m gray,100,Proseware
5860,new-Default-simple-Reskit x green-M-BlanchedAlmond,861,603,603,574,0.45,29,Early Delivery,1,2020-10-14T03:16:48.000Z,Contoso,0,0.0,Reskit x green,101,Reskit
5861,new-Default-configurable-Reskit x blaCronus International-X-DarkOrchid,862,283,283,269,0.05,13,Pending,1,2020-08-11T10:49:09.000Z,Contoso,0,0.0,Reskit x blaCronus International,102,Reskit
5862,new-Default-simple-Fabrikam m blue-XXL-Cyan,863,197,197,187,0.73,9,Pending,1,2020-08-05T07:48:28.000Z,Contoso,0,0.0,Fabrikam m blue,103,Fabrikam
5863,new-Default-simple-Proseware m pink-S-Darkorange,864,466,466,443,0.96,22,Early Delivery,1,2020-10-23T15:48:05.000Z,Contoso,0,0.0,Proseware m pink,104,Proseware
5864,new-Default-simple-Fabrikam xl blaCronus International-L-PowderBlue,865,530,530,505,0.19,25,Delayed,1,2020-07-12T21:57:41.000Z,Contoso,0,0.0,Fabrikam xl blaCronus International,105,Fabrikam
5865,new-Default-simple-Fabrikam x blue-XS-IndianRed,866,163,163,155,0.38,8,Early Delivery,1,2020-08-02T11:02:55.000Z,Contoso,0,0.0,Fabrikam x blue,106,Fabrikam
5866,new-Default-simple-Reskit xl green-X-Indigo,867,205,205,195,0.19,10,Pending,1,2020-08-21T17:12:27.000Z,Contoso,0,0.0,Reskit xl green,107,Reskit
5868,new-Default-simple-Reskit xl gray-XS-Salmon,869,396,396,377,0.36,19,Early Delivery,1,2020-07-06T17:05:09.000Z,Contoso,0,0.0,Reskit xl gray,109,Reskit
5869,new-Default-simple-Reskit x pink-XS-MediumSlateBlue,870,591,591,562,0.41,28,Delayed,1,2020-10-02T21:18:27.000Z,Contoso,0,0.0,Reskit x pink,110,Reskit
5870,new-Default-simple-Cronus International xl green-M-FloralWhite,871,206,206,195,0.85,10,Early Delivery,1,2020-06-25T17:00:47.000Z,Contoso,0,0.0,Cronus International xl green,111,Cronus
5871,new-Default-simple-Fabrikam xl blaCronus International-M-DodgerBlue,872,230,230,219,0.07,11,Pending,1,2020-10-26T20:19:04.000Z,Contoso,0,0.0,Fabrikam xl blaCronus International,112,Fabrikam
5872,new-Default-simple-Fabrikam x pink-S-HoneyDew,873,168,168,160,0.29,8,Pending,1,2020-08-26T01:14:47.000Z,Contoso,0,0.0,Fabrikam x pink,113,Fabrikam
5873,new-Default-simple-Fabrikam x white-XXL-PaleGreen,874,325,325,309,0.42,15,Early Delivery,1,2020-09-22T04:33:19.000Z,Contoso,0,0.0,Fabrikam x white,114,Fabrikam
5875,new-Default-configurable-Fabrikam xl green-X-Orchid,876,235,235,223,0.23,11,Early Delivery,1,2020-09-21T15:51:58.000Z,Contoso,0,0.0,Fabrikam xl green,116,Fabrikam
5876,new-Default-simple-Proseware xl pink-X-Crimson,877,558,558,531,0.28,27,Pending,1,2020-08-10T14:41:44.000Z,Contoso,0,0.0,Proseware xl pink,117,Proseware
