2931,new-Default-simple-Fabrikam x white-L-Chartreuse,932,204,204,194,0.70,10,Pending,1,2020-09-01T13:14:07.000Z,Contoso,0,0.0,Fabrikam x white,52,Fabrikam
2932,new-Default-simple-Cronus International x white-XXL-DimGray,933,223,223,212,0.24,11,Pending,1,2020-08-18T00:59:36.000Z,Contoso,0,0.0,Cronus International x white,53,Cronus
2933,new-Default-simple-Reskit x blue-XS-DarkMagenta,934,230,230,219,0.15,11,Early Delivery,1,2020-09-09T17:33:19.000Z,Contoso,0,0.0,Reskit x blue,54,Reskit
2934,new-Default-simple-Fabrikam xl pink-M-Red,935,237,237,225,0.24,11,Delayed,1,2020-08-12T06:15:53.000Z,Contoso,0,0.0,Fabrikam xl pink,55,Fabrikam
2935,new-Default-simple-Cronus International xl gray-XL-Gainsboro,936,347,347,329,0.93,16,Early Delivery,1,2020-07-14T06:04:40.000Z,Contoso,0,0.0,Cronus International xl gray,56,Cronus
2936,new-Default-simple-Fabrikam xl pink-XS-GoldenRod,937,578,578,550,0.47,28,Pending,1,2020-08-12T06:02:08.000Z,Contoso,0,0.0,Fabrikam xl pink,57,Fabrikam
2937,new-Default-simple-Reskit x green-XL-Lime,938,113,113,108,0.27,5,Pending,1,2020-09-27T02:43:24.000Z,Contoso,0,0.0,Reskit x green,58,Reskit
2938,new-Default-simple-Reskit m green-M-LavenderBlush,939,110,110,104,0.27,5,Early Delivery,1,2020-10-26T20:47:40.000Z,Contoso,0,0.0,Reskit m green,59,Reskit
2939,new-Default-simple-Cronus International m blaCronus International-M-RosyBrown,940,479,479,455,0.62,23,Delayed,1,2020-08-23T11:49:44.000Z,Contoso,0,0.0,Cronus International m blaCronus International,60,Cronus
2941,new-Default-simple-Cronus International xl white-S-Purple,942,206,206,196,0.64,10,Pending,1,2020-09-14T06:49:19.000Z,Contoso,0,0.0,Cronus International xl white,62,Cronus
2944,new-Default-simple-Cronus International x green-XS-AliceBlue,945,72,72,68,0.46,3,Delayed,1,2020-07-03T00:13:45.000Z,Contoso,0,0.0,Cronus International x green,65,Cronus
2945,new-Default-simple-Proseware xl blaCronus International-M-Blue,946,378,378,360,0.70,18,Early Delivery,1,2020-06-17T06:31:17.000Z,Contoso,0,0.0,Proseware xl blaCronus International,66,Proseware
2946,new-Default-simple-Proseware xl blaCronus International-S-PapayaWhip,947,557,557,530,0.35,27,Pending,1,2020-07-15T12:20:03.000Z,Contoso,0,0.0,Proseware xl blaCronus International,67,Proseware
2947,new-Default-simple-Reskit m green-L-PaleGoldenRod,948,491,491,468,0.03,23,Pending,1,2020-07-15T06:03:00.000Z,Contoso,0,0.0,Reskit m green,68,Reskit
2948,new-Default-simple-Cronus International x blaCronus International-XXL-SlateGray,949,513,513,488,0.85,24,Early Delivery,1,2020-10-01T01:51:59.000Z,Contoso,0,0.0,Cronus International x blaCronus International,69,Cronus
2949,new-Default-simple-Fabrikam m blue-XS-DarkSlateGrey,950,176,176,167,0.82,8,Delayed,1,2020-08-01T14:05:08.000Z,Contoso,0,0.0,Fabrikam m blue,70,Fabrikam
2950,new-Default-simple-Cronus International x blue-XXL-PaleVioletRed,951,548,548,521,0.62,26,Early Delivery,1,2020-07-24T06:10:20.000Z,Contoso,0,0.0,Cronus International x blue,71,Cronus
2951,new-Default-simple-Fabrikam xl gray-XL-DarkTurquoise,952,193,193,184,0.24,9,Pending,1,2020-09-08T18:42:32.000Z,Contoso,0,0.0,Fabrikam xl gray,72,Fabrikam
2952,new-Default-simple-Reskit xl gray-L-FireBriCronus International,953,260,260,247,0.07,12,Pending,1,2020-06-04T18:13:58.000Z,Contoso,0,0.0,Reskit xl gray,73,Reskit
2953,new-Default-simple-Cronus International m white-M-Linen,954,344,344,327,0.39,16,Early Delivery,1,2020-09-28T05:27:59.000Z,Contoso,0,0.0,Cronus International m white,74,Cronus
2955,new-Default-simple-Proseware m gray-S-Aquamarine,956,142,142,134,0.92,7,Early Delivery,1,2020-08-31T12:58:23.000Z,Contoso,0,0.0,Proseware m gray,76,Proseware
2956,new-Default-simple-Proseware xl blue-L-Lavender,957,519,519,493,0.78,25,Pending,1,2020-10-07T18:22:33.000Z,Contoso,0,0.0,Proseware xl blue,77,Proseware
2957,new-Default-simple-Proseware x blue-M-Plum,958,54,54,51,0.99,3,Pending,1,2020-08-30T08:24:10.000Z,Contoso,0,0.0,Proseware x blue,78,Proseware
2958,new-Default-simple-Proseware xl gray-S-CornflowerBlue,959,237,237,225,0.49,11,Early Delivery,1,2020-09-03T02:27:35.000Z,Contoso,0,0.0,Proseware xl gray,79,Proseware
2960,new-Default-simple-Reskit m white-S-SeaGreen,961,375,375,357,0.46,18,Early Delivery,1,2020-06-25T18:33:23.000Z,Contoso,0,0.0,Reskit m white,81,Reskit
2962,new-Default-simple-Fabrikam xl pink-XXL-MistyRose,963,509,509,484,0.63,24,Pending,1,2020-06-19T18:27:46.000Z,Contoso,0,0.0,Fabrikam xl pink,83,Fabrikam
2963,new-Default-simple-Fabrikam xl white-S-GreenYellow,964,390,390,371,0.52,19,Early Delivery,1,2020-06-03T20:35:29.000Z,Contoso,0,0.0,Fabrikam xl white,84,Fabrikam
2964,new-Default-simple-Cronus International m pink-XXL-LemonChiffon,965,423,423,402,0.51,20,Delayed,1,2020-07-22T03:01:16.000Z,Contoso,0,0.0,Cronus International m pink,85,Cronus
2965,new-Default-simple-Proseware xl blue-L-MediumBlue,966,37,37,35,0.19,2,Early Delivery,1,2020-07-19T16:29:41.000Z,Contoso,0,0.0,Proseware xl blue,86,Proseware
2966,new-Default-simple-Fabrikam m blue-X-LightBlue,967,155,155,147,0.54,7,Pending,1,2020-07-12T03:12:51.000Z,Contoso,0,0.0,Fabrikam m blue,87,Fabrikam
2967,new-Default-simple-Cronus International x green-XXL-LightGray,968,397,397,378,0.29,19,Pending,1,2020-07-02T15:12:11.000Z,Contoso,0,0.0,Cronus International x green,88,Cronus
2968,new-Default-simple-Fabrikam x gray-L-DeepSkyBlue,969,326,326,311,0.12,16,Early Delivery,1,2020-06-30T07:34:12.000Z,Contoso,0,0.0,Fabrikam x gray,89,Fabrikam
2969,new-Default-simple-Fabrikam x gray-XL-Beige,970,63,63,59,1.00,3,Delayed,1,2020-09-02T02:10:42.000Z,Contoso,0,0.0,Fabrikam x gray,90,Fabrikam
2970,new-Default-simple-Fabrikam xl pink-L-OliveDrab,971,317,317,302,0.19,15,Early Delivery,1,2020-07-04T22:01:49.000Z,Contoso,0,0.0,Fabrikam xl pink,91,Fabrikam
2972,new-Default-simple-Proseware m green-M-LimeGreen,973,591,591,562,0.50,28,Pending,1,2020-09-26T17:56:55.000Z,Contoso,0,0.0,Proseware m green,93,Proseware
2974,new-Default-simple-Proseware m white-XS-Pink,975,425,425,404,0.21,20,Delayed,1,2020-08-15T01:05:48.000Z,Contoso,0,0.0,Proseware m white,95,Proseware
2975,new-Default-simple-Proseware m green-XL-CadetBlue,976,412,412,391,0.80,20,Early Delivery,1,2020-10-02T00:26:50.000Z,Contoso,0,0.0,Proseware m green,96,Proseware
2977,new-Default-simple-Cronus International xl green-X-Magenta,978,293,293,279,0.84,14,Pending,1,2020-06-13T06:45:42.000Z,Contoso,0,0.0,Cronus International xl green,98,Cronus
2979,new-Default-simple-Proseware m gray-X-LightSlateGrey,980,67,67,64,0.38,3,Delayed,1,2020-07-06T02:48:27.000Z,Contoso,0,0.0,Proseware m gray,100,Proseware
2980,new-Default-simple-Reskit x green-M-BlanchedAlmond,981,297,297,282,0.97,14,Early Delivery,1,2020-06-30T15:46:30.000Z,Contoso,0,0.0,Reskit x green,101,Reskit
2981,new-Default-configurable-Reskit x blaCronus International-X-DarkOrchid,982,357,357,339,0.64,17,Pending,1,2020-07-24T06:58:10.000Z,Contoso,0,0.0,Reskit x blaCronus International,102,Reskit
2982,new-Default-simple-Fabrikam m blue-XXL-Cyan,983,350,350,332,0.92,17,Pending,1,2020-06-20T10:48:14.000Z,Contoso,0,0.0,Fabrikam m blue,103,Fabrikam
2983,new-Default-simple-Proseware m pink-S-Darkorange,984,357,357,339,0.37,17,Early Delivery,1,2020-10-20T08:42:11.000Z,Contoso,0,0.0,Proseware m pink,104,Proseware
2984,new-Default-simple-Fabrikam xl blaCronus International-L-PowderBlue,985,151,151,144,0.08,7,Delayed,1,2020-09-29T09:51:47.000Z,Contoso,0,0.0,Fabrikam xl blaCronus International,105,Fabrikam
2985,new-Default-simple-Fabrikam x blue-XS-IndianRed,986,295,295,281,0.11,14,Early Delivery,1,2020-08-22T22:27:50.000Z,Contoso,0,0.0,Fabrikam x blue,106,Fabrikam
2986,new-Default-simple-Reskit xl green-X-Indigo,987,566,566,539,0.62,27,Pending,1,2020-08-28T19:00:09.000Z,Contoso,0,0.0,Reskit xl green,107,Reskit
2988,new-Default-simple-Reskit xl gray-XS-Salmon,989,373,373,355,0.77,18,Early Delivery,1,2020-10-02T07:38:48.000Z,Contoso,0,0.0,Reskit xl gray,109,Reskit
2989,new-Default-simple-Reskit x pink-XS-MediumSlateBlue,990,111,111,106,0.32,5,Delayed,1,2020-10-11T17:17:30.000Z,Contoso,0,0.0,Reskit x pink,110,Reskit
2990,new-Default-simple-Cronus International xl green-M-FloralWhite,991,450,450,428,0.15,21,Early Delivery,1,2020-08-06T11:42:07.000Z,Contoso,0,0.0,Cronus International xl green,111,Cronus
2991,new-Default-simple-Fabrikam xl blaCronus International-M-DodgerBlue,992,549,549,522,0.48,26,Pending,1,2020-10-12T21:37:58.000Z,Contoso,0,0.0,Fabrikam xl blaCronus International,112,Fabrikam
2992,new-Default-simple-Fabrikam x pink-S-HoneyDew,993,491,491,467,0.78,23,Pending,1,2020-06-25T00:15:48.000Z,Contoso,0,0.0,Fabrikam x pink,113,Fabrikam
2993,new-Default-simple-Fabrikam x white-XXL-PaleGreen,994,238,238,226,0.32,11,Early Delivery,1,2020-10-08T17:34:52.000Z,Contoso,0,0.0,Fabrikam x white,114,Fabrikam
2995,new-Default-configurable-Fabrikam xl green-X-Orchid,996,76,76,72,0.83,4,Early Delivery,1,2020-06-18T09:48:19.000Z,Contoso,0,0.0,Fabrikam xl green,116,Fabrikam
2996,new-Default-simple-Proseware xl pink-X-Crimson,997,315,315,300,0.01,15,Pending,1,2020-08-26T12:21:33.000Z,Contoso,0,0.0,Proseware xl pink,117,Proseware
2997,new-Default-simple-Fabrikam x green-L-SandyBrown,998,121,121,114,0.60,6,Pending,1,2020-10-22T09:13:32.000Z,Contoso,0,0.0,Fabrikam x green,118,Fabrikam
3002,new-Default-configurable-Reskit x white-X-SlateBlue,3,174,174,165,0.92,8,Pending,1,2020-06-15T22:28:48.000Z,Contoso,0,0.0,Reskit x white,123,Reskit
3003,new-Default-simple-Proseware x white-M-DarkSlateGray,4,453,453,430,0.85,22,Early Delivery,1,2020-06-29T23:41:16.000Z,Contoso,0,0.0,Proseware x white,124,Proseware
3005,new-Default-simple-Reskit x blaCronus International-XXL-Wheat,6,246,246,234,0.98,12,Early Delivery,1,2020-09-24T16:27:12.000Z,Contoso,0,0.0,Reskit x blaCronus International,126,Reskit
3006,new-Default-simple-Proseware x white-L-Violet,7,221,221,210,0.75,10,Pending,1,2020-10-13T00:45:36.000Z,Contoso,0,0.0,Proseware x white,127,Proseware
3008,new-Default-simple-Proseware xl green-XXL-LightYellow,9,542,542,516,0.17,26,Early Delivery,1,2020-07-15T04:22:11.000Z,Contoso,0,0.0,Proseware xl green,129,Proseware
3009,new-Default-simple-Proseware x blaCronus International-S-NavajoWhite,10,61,61,58,0.59,3,Delayed,1,2020-06-07T09:27:39.000Z,Contoso,0,0.0,Proseware x blaCronus International,130,Proseware
3010,new-Default-simple-Proseware m gray-X-BlueViolet,11,500,500,476,0.29,24,Early Delivery,1,2020-10-13T03:20:10.000Z,Contoso,0,0.0,Proseware m gray,131,Proseware
3012,new-Default-simple-Fabrikam m pink-M-Maroon,13,525,525,499,0.93,25,Pending,1,2020-07-16T04:57:11.000Z,Contoso,0,0.0,Fabrikam m pink,133,Fabrikam
3014,new-Default-simple-Reskit xl blue-XXL-SkyBlue,15,198,198,188,0.99,9,Delayed,1,2020-10-19T11:26:17.000Z,Contoso,0,0.0,Reskit xl blue,135,Reskit
3016,new-Default-simple-Fabrikam xl pink-XS-Gold,17,262,262,249,0.58,12,Pending,1,2020-06-03T16:24:09.000Z,Contoso,0,0.0,Fabrikam xl pink,137,Fabrikam
3017,new-Default-simple-Fabrikam x blaCronus International-L-Cornsilk,18,151,151,144,0.25,7,Pending,1,2020-06-30T09:45:34.000Z,Contoso,0,0.0,Fabrikam x blaCronus International,138,Fabrikam
3018,new-Default-simple-Proseware x gray-S-Coral,19,243,243,231,0.44,12,Early Delivery,1,2020-07-05T10:43:41.000Z,Contoso,0,0.0,Proseware x gray,139,Proseware
3019,new-Default-simple-Reskit m blue-S-RoyalBlue,20,132,132,126,0.40,6,Delayed,1,2020-09-29T04:33:26.000Z,Contoso,0,0.0,Reskit m blue,140,Reskit
3020,new-Default-simple-Fabrikam xl white-L-HotPink,21,90,90,85,0.58,4,Early Delivery,1,2020-09-20T21:29:31.000Z,Contoso,0,0.0,Fabrikam xl white,141,Fabrikam
3021,new-Default-simple-Fabrikam x gray-XS-Tan,22,275,275,262,0.69,13,Pending,1,2020-08-22T07:41:15.000Z,Contoso,0,0.0,Fabrikam x gray,142,Fabrikam
3024,new-Default-simple-Proseware m blue-L-SaddleBrown,25,227,227,215,0.84,11,Delayed,1,2020-06-27T14:28:35.000Z,Contoso,0,0.0,Proseware m blue,1,Proseware
3025,new-Default-simple-Reskit x blue-L-DarkCyan,26,391,391,371,0.71,19,Early Delivery,1,2020-07-23T00:23:51.000Z,Contoso,0,0.0,Reskit x blue,2,Reskit
3026,new-Default-configurable-Proseware xl blaCronus International-XL-LightSteelBlue,27,438,438,416,0.87,21,Pending,1,2020-08-05T13:27:19.000Z,Contoso,0,0.0,Proseware xl blaCronus International,3,Proseware
3027,new-Default-simple-Reskit m blaCronus International-XL-Sienna,28,354,354,337,0.17,17,Pending,1,2020-10-19T00:22:03.000Z,Contoso,0,0.0,Reskit m blaCronus International,4,Reskit
3028,new-Default-simple-Proseware m blaCronus International-X-DarkGreen,29,549,549,522,0.72,26,Early Delivery,1,2020-08-15T02:24:32.000Z,Contoso,0,0.0,Proseware m blaCronus International,5,Proseware
3029,new-Default-simple-Fabrikam xl pink-L-LightCyan,30,355,355,338,0.39,17,Delayed,1,2020-07-28T15:17:29.000Z,Contoso,0,0.0,Fabrikam xl pink,6,Fabrikam
3030,new-Default-simple-Proseware x green-S-OrangeRed,31,112,112,106,0.78,5,Early Delivery,1,2020-07-07T12:05:17.000Z,Contoso,0,0.0,Proseware x green,7,Proseware
3032,new-Default-simple-Proseware x gray-M-SteelBlue,33,258,258,246,0.62,12,Pending,1,2020-10-04T07:59:28.000Z,Contoso,0,0.0,Proseware x gray,9,Proseware
3033,new-Default-simple-Proseware x blue-XS-DarkGrey,34,113,113,107,0.79,5,Early Delivery,1,2020-08-01T19:42:54.000Z,Contoso,0,0.0,Proseware x blue,10,Proseware
3034,new-Default-simple-Proseware xl pink-L-Yellow,35,458,458,436,0.22,22,Delayed,1,2020-07-30T23:30:02.000Z,Contoso,0,0.0,Proseware xl pink,11,Proseware
3035,new-Default-simple-Fabrikam x pink-L-Azure,36,131,131,124,0.90,6,Early Delivery,1,2020-06-17T18:38:37.000Z,Contoso,0,0.0,Fabrikam x pink,12,Fabrikam
3036,new-Default-simple-Proseware x pink-XL-WhiteSmoke,37,187,187,178,0.73,9,Pending,1,2020-07-09T08:29:21.000Z,Contoso,0,0.0,Proseware x pink,13,Proseware
3037,new-Default-simple-Proseware m gray-X-Gray,38,494,494,470,0.06,24,Pending,1,2020-10-21T11:06:57.000Z,Contoso,0,0.0,Proseware m gray,14,Proseware
3038,new-Default-simple-Proseware xl green-XXL-Navy,39,499,499,474,0.75,24,Early Delivery,1,2020-09-22T16:38:52.000Z,Contoso,0,0.0,Proseware xl green,15,Proseware
3039,new-Default-configurable-Proseware m gray-XS-Grey,40,503,503,479,0.11,24,Delayed,1,2020-06-05T17:24:34.000Z,Contoso,0,0.0,Proseware m gray,16,Proseware
3040,new-Default-simple-Fabrikam m pink-X-Green,41,89,89,85,0.37,4,Early Delivery,1,2020-09-09T21:42:14.000Z,Contoso,0,0.0,Fabrikam m pink,17,Fabrikam
3041,new-Default-simple-Fabrikam xl white-X-ForestGreen,42,374,374,356,0.42,18,Pending,1,2020-08-06T20:27:04.000Z,Contoso,0,0.0,Fabrikam xl white,18,Fabrikam
3042,new-Default-simple-Cronus International x green-XXL-LightPink,43,"","",532,NULL,27,Pending,1,2020-08-06T15:09:25.000Z,Contoso,0,0.0,Cronus International x green,19,Cronus
3043,new-Default-simple-Proseware m gray-XS-Chocolate,44,326,326,309,0.68,15,Early Delivery,1,2020-09-25T22:11:09.000Z,Contoso,0,0.0,Proseware m gray,20,Proseware
3044,new-Default-simple-Reskit xl pink-XS-Fuchsia,45,217,217,207,0.18,10,Delayed,1,2020-10-29T13:57:19.000Z,Contoso,0,0.0,Reskit xl pink,21,Reskit
3045,new-Default-simple-Proseware m blue-XS-DarkSalmon,46,243,243,232,0.02,12,Early Delivery,1,2020-09-11T00:05:16.000Z,Contoso,0,0.0,Proseware m blue,22,Proseware
3046,new-Default-simple-Fabrikam x white-XL-LightCoral,47,36,36,35,0.21,2,Pending,1,2020-08-28T16:40:46.000Z,Contoso,0,0.0,Fabrikam x white,23,Fabrikam
3047,new-Default-simple-Fabrikam xl green-L-LightSalmon,48,332,332,316,0.56,16,Pending,1,2020-09-26T00:36:40.000Z,Contoso,0,0.0,Fabrikam xl green,24,Fabrikam
3048,new-Default-simple-Fabrikam xl blue-L-White,49,50,50,47,0.67,2,Early Delivery,1,2020-10-20T06:08:34.000Z,Contoso,0,0.0,Fabrikam xl blue,25,Fabrikam
3049,new-Default-simple-Fabrikam x green-XS-DarkRed,50,106,106,101,0.33,5,Delayed,1,2020-08-27T05:41:08.000Z,Contoso,0,0.0,Fabrikam x green,26,Fabrikam
3050,new-Default-simple-Reskit m blue-XXL-LightSlateGray,51,411,411,391,0.34,20,Early Delivery,1,2020-06-15T17:24:09.000Z,Contoso,0,0.0,Reskit m blue,27,Reskit
3051,new-Default-simple-Proseware xl gray-X-LightSkyBlue,52,181,181,172,0.25,9,Pending,1,2020-07-28T02:35:58.000Z,Contoso,0,0.0,Proseware xl gray,28,Proseware
3053,new-Default-simple-Cronus International xl white-S-GhostWhite,54,525,525,500,0.16,25,Early Delivery,1,2020-08-10T18:12:47.000Z,Contoso,0,0.0,Cronus International xl white,30,Cronus
3054,new-Default-simple-Fabrikam x gray-L-DarkBlue,55,580,580,552,0.81,28,Delayed,1,2020-06-24T10:14:32.000Z,Contoso,0,0.0,Fabrikam x gray,31,Fabrikam
3055,new-Default-simple-Reskit xl blue-XXL-Thistle,56,549,549,522,0.69,26,Early Delivery,1,2020-07-15T19:37:10.000Z,Contoso,0,0.0,Reskit xl blue,32,Reskit
3056,new-Default-simple-Reskit x pink-XL-Brown,57,153,153,145,0.47,7,Pending,1,2020-09-13T13:34:30.000Z,Contoso,0,0.0,Reskit x pink,33,Reskit
3058,new-Default-simple-Fabrikam m pink-XXL-LightGrey,59,245,245,233,0.11,12,Early Delivery,1,2020-06-03T09:12:40.000Z,Contoso,0,0.0,Fabrikam m pink,35,Fabrikam
3059,new-Default-simple-Reskit x gray-S-DarkKhaki,60,86,86,82,0.01,4,Delayed,1,2020-10-06T15:39:27.000Z,Contoso,0,0.0,Reskit x gray,36,Reskit
3060,new-Default-simple-Proseware xl white-XL-Bisque,61,430,430,408,0.92,20,Early Delivery,1,2020-07-21T02:59:53.000Z,Contoso,0,0.0,Proseware xl white,37,Proseware
3061,new-Default-simple-Fabrikam xl white-XS-Moccasin,62,467,467,445,0.10,22,Pending,1,2020-10-25T00:23:33.000Z,Contoso,0,0.0,Fabrikam xl white,38,Fabrikam
3062,new-Default-simple-Cronus International xl white-XL-SpringGreen,63,265,265,251,0.57,13,Pending,1,2020-09-07T20:08:31.000Z,Contoso,0,0.0,Cronus International xl white,39,Cronus
3063,new-Default-simple-Proseware m pink-XL-SlateGrey,64,202,202,192,0.48,10,Early Delivery,1,2020-10-17T13:04:42.000Z,Contoso,0,0.0,Proseware m pink,40,Proseware
3064,new-Default-simple-Proseware xl blaCronus International-L-DarkViolet,65,549,549,522,0.78,26,Delayed,1,2020-09-30T21:22:21.000Z,Contoso,0,0.0,Proseware xl blaCronus International,41,Proseware
3065,new-Default-simple-Proseware m green-X-DarkSlateBlue,66,378,378,359,0.81,18,Early Delivery,1,2020-06-17T02:55:30.000Z,Contoso,0,0.0,Proseware m green,42,Proseware
3066,new-Default-simple-Fabrikam m white-XS-Orange,67,564,564,537,0.26,27,Pending,1,2020-10-22T03:37:21.000Z,Contoso,0,0.0,Fabrikam m white,43,Fabrikam
3067,new-Default-simple-Proseware m green-XS-DarkGray,68,409,409,390,0.32,19,Pending,1,2020-10-14T09:14:16.000Z,Contoso,0,0.0,Proseware m green,44,Proseware
3068,new-Default-simple-Cronus International xl pink-M-DarkSeaGreen,69,325,325,309,0.13,15,Early Delivery,1,2020-10-30T00:09:05.000Z,Contoso,0,0.0,Cronus International xl pink,45,Cronus
3069,new-Default-simple-Fabrikam m pink-X-Tomato,70,82,82,77,0.89,4,Delayed,1,2020-10-02T16:47:40.000Z,Contoso,0,0.0,Fabrikam m pink,46,Fabrikam
3070,new-Default-simple-Reskit xl green-X-Silver,71,450,450,428,0.08,21,Early Delivery,1,2020-08-25T03:05:51.000Z,Contoso,0,0.0,Reskit xl green,47,Reskit
3071,new-Default-configurable-Cronus International x gray-X-DarkGoldenRod,72,383,383,365,0.10,18,Pending,1,2020-06-13T05:17:11.000Z,Contoso,0,0.0,Cronus International x gray,48,Cronus
3072,new-Default-simple-Fabrikam x blue-XXL-Olive,73,254,254,242,0.51,12,Pending,1,2020-08-07T17:06:41.000Z,Contoso,0,0.0,Fabrikam x blue,49,Fabrikam
3073,new-Default-simple-Fabrikam m green-XXL-YellowGreen,74,337,337,320,0.51,16,Early Delivery,1,2020-06-30T17:19:06.000Z,Contoso,0,0.0,Fabrikam m green,50,Fabrikam
3074,new-Default-simple-Proseware m blue-X-PaleTurquoise,75,57,57,54,0.32,3,Delayed,1,2020-06-20T06:51:12.000Z,Contoso,0,0.0,Proseware m blue,51,Proseware
3075,new-Default-simple-Fabrikam x white-L-Chartreuse,76,"","",317,NULL,16,Early Delivery,1,2020-07-16T01:02:26.000Z,Contoso,0,0.0,Fabrikam x white,52,Fabrikam
3076,new-Default-simple-Cronus International x white-XXL-DimGray,77,316,316,301,0.03,15,Pending,1,2020-06-16T16:31:49.000Z,Contoso,0,0.0,Cronus International x white,53,Cronus
3077,new-Default-simple-Reskit x blue-XS-DarkMagenta,78,322,322,306,0.15,15,Pending,1,2020-09-04T09:22:12.000Z,Contoso,0,0.0,Reskit x blue,54,Reskit
3078,new-Default-simple-Fabrikam xl pink-M-Red,79,23,23,22,0.00,1,Early Delivery,1,2020-07-21T00:19:21.000Z,Contoso,0,0.0,Fabrikam xl pink,55,Fabrikam
3079,new-Default-simple-Cronus International xl gray-XL-Gainsboro,80,584,584,556,0.34,28,Delayed,1,2020-08-16T14:23:18.000Z,Contoso,0,0.0,Cronus International xl gray,56,Cronus
3080,new-Default-simple-Fabrikam xl pink-XS-GoldenRod,81,366,366,348,0.78,17,Early Delivery,1,2020-09-24T07:43:04.000Z,Contoso,0,0.0,Fabrikam xl pink,57,Fabrikam
3081,new-Default-simple-Reskit x green-XL-Lime,82,122,122,116,0.63,6,Pending,1,2020-09-09T12:50:38.000Z,Contoso,0,0.0,Reskit x green,58,Reskit
3082,new-Default-simple-Reskit m green-M-LavenderBlush,83,313,313,298,0.14,15,Pending,1,2020-10-29T18:13:28.000Z,Contoso,0,0.0,Reskit m green,59,Reskit
3083,new-Default-simple-Cronus International m blaCronus International-M-RosyBrown,84,463,463,440,0.20,22,Early Delivery,1,2020-10-18T20:43:24.000Z,Contoso,0,0.0,Cronus International m blaCronus International,60,Cronus
3085,new-Default-simple-Cronus International xl white-S-Purple,86,532,532,506,0.38,25,Early Delivery,1,2020-10-10T09:29:18.000Z,Contoso,0,0.0,Cronus International xl white,62,Cronus
